dtrace: script 'open.d' matched 3 probes
CPU     ID                    FUNCTION:NAME
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mail-2.4.4/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/treetop-1.4.10/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/polyglot-0.3.3/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mime-types-1.18/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionpack-3.2.3/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sprockets-2.1.2/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/tilt-1.3.3/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/hike-1.2.1/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-test-0.6.1/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-cache-1.2/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-1.4.1/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-1.4.1/lib/rack/utils.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/vendor/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/assets/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/controllers/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/helpers/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/mailers/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/models/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/vendor/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-rails-3.2.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/uglifier-1.2.4/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sqlite3-1.3.6/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-rails-3.2.5/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-3.1.16/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rails-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/railties-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/thor-0.14.6/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rdoc-3.12/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/json/ext/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-ssl-1.3.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-script-2.2.0/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/execjs-1.3.0/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-script-source-1.3.1/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activeresource-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/tzinfo-0.3.33/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionmailer-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mail-2.4.4/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/treetop-1.4.10/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/polyglot-0.3.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mime-types-1.18/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionpack-3.2.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sprockets-2.1.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/tilt-1.3.3/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/hike-1.2.1/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-test-0.6.1/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-cache-1.2/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-1.4.1/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-1.4.1/lib/rack/multipart.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/vendor/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/assets/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/controllers/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/helpers/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/mailers/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/models/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/vendor/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-rails-3.2.2/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/uglifier-1.2.4/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sqlite3-1.3.6/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-rails-3.2.5/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-3.1.16/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rails-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/railties-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/thor-0.14.6/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rdoc-3.12/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/json/ext/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-ssl-1.3.2/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-script-2.2.0/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/execjs-1.3.0/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-script-source-1.3.1/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activeresource-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/activerecord-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/tzinfo-0.3.33/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/arel-3.0.2/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionmailer-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mail-2.4.4/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/treetop-1.4.10/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/polyglot-0.3.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/mime-types-1.18/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionpack-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/actionpack-3.2.3/lib/action_dispatch/http/cache.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/vendor/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/assets/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/controllers/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/helpers/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/mailers/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/Code/Ruby/testloadstuff/app/models/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/jquery-rails-2.0.2/vendor/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-rails-3.2.2/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/uglifier-1.2.4/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sqlite3-1.3.6/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-rails-3.2.5/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/sass-3.1.16/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rails-3.2.3/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/railties-3.2.3/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/thor-0.14.6/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rdoc-3.12/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/json/ext/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/ext/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/json-1.6.6/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/rack-ssl-1.3.2/lib/action_dispatch/http/mime_negotiation.rb
  0    119                       open:entry ruby /Users/markw/.rbenv/versions/1.9.3-p125/lib/ruby/gems/1.9.1/gems/coffee-script-2.2.0/lib/action_dispatch/http/mime_negotiation.rb
